date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-07-20,300.31,300.31,287.84,0.0
2020-07-21,300.82,300.82,288.33,0.0
2020-07-22,302.55,302.55,289.99,0.0
2020-07-23,298.85,298.85,286.44,0.0
2020-07-24,297.0,297.0,284.67,0.0
2020-07-27,299.2,299.2,286.77,0.0
2020-07-28,297.27,297.27,284.92,0.0
2020-07-29,300.96,300.96,288.46,0.0
2020-07-30,299.89,299.89,287.44,0.0
2020-07-31,302.22,302.22,289.67,0.0
2020-08-03,304.4,304.4,291.76,0.0
2020-08-04,305.49,305.49,292.8,0.0
2020-08-05,307.46,307.46,294.69,0.0
2020-08-06,309.47,309.47,296.62,0.0
2020-08-07,309.73,309.73,296.87,0.0
2020-08-10,310.58,310.58,297.68,0.0
2020-08-11,308.11,308.11,295.31,0.0
2020-08-12,312.46,312.46,299.48,0.0
2020-08-13,311.9,311.9,298.95,0.0
2020-08-14,311.87,311.87,298.92,0.0
2020-08-17,312.72,312.72,299.73,0.0
2020-08-18,313.49,313.49,300.47,0.0
2020-08-19,312.16,312.16,299.2,0.0
2020-08-20,313.16,313.16,300.15,0.0
2020-08-21,314.26,314.26,301.21,0.0
2020-08-24,317.45,317.45,304.27,0.0
2020-08-25,318.59,318.59,305.36,0.0
2020-08-26,321.84,321.84,308.47,0.0
2020-08-27,322.4,322.4,309.01,0.0
2020-08-28,324.61,324.61,311.13,0.0
2020-08-31,324.61,324.61,311.13,0.0
2020-09-01,326.38,326.38,312.83,0.0
2020-09-02,331.42,331.42,317.66,0.0
2020-09-03,319.84,319.84,306.56,0.0
2020-09-04,317.24,317.24,304.07,0.0
2020-09-08,308.45,308.45,295.64,0.0
2020-09-09,314.68,314.68,301.61,0.0
2020-09-10,309.16,309.16,296.32,0.0
2020-09-11,309.34,309.34,296.49,0.0
2020-09-14,313.38,313.38,300.37,0.0
2020-09-15,315.02,315.02,301.94,0.0
2020-09-16,313.57,313.57,300.55,0.0
2020-09-17,310.94,310.94,298.03,0.0
2020-09-18,307.47,307.47,294.7,0.0
2020-09-21,303.92,303.92,291.3,0.0
2020-09-22,307.12,307.12,294.37,0.0
2020-09-23,299.86,299.86,287.41,0.0
2020-09-24,300.77,300.77,288.28,0.0
2020-09-25,305.58,305.58,292.89,0.0
2020-09-28,309.2,309.2,297.64,0.0
2020-09-29,307.75,307.75,296.24,0.0
2020-09-30,310.29,310.29,298.68,0.0
2020-10-01,311.97,311.97,300.3,0.0
2020-10-02,308.99,308.99,297.43,0.0
2020-10-05,314.57,314.57,302.8,0.0
2020-10-06,310.18,310.18,298.58,0.0
2020-10-07,315.59,315.59,303.79,0.0
2020-10-08,318.21,318.21,306.31,0.0
2020-10-09,321.02,321.02,309.01,0.0
2020-10-12,326.29,326.29,314.09,0.0
2020-10-13,324.23,324.23,312.1,0.0
2020-10-14,322.11,322.11,310.06,0.0
2020-10-15,321.63,321.63,309.6,0.0
2020-10-16,321.67,321.67,309.64,0.0
2020-10-19,316.42,316.42,304.58,0.0
2020-10-20,317.92,317.92,306.03,0.0
2020-10-21,317.23,317.23,305.36,0.0
2020-10-22,318.92,318.92,306.99,0.0
2020-10-23,320.02,320.02,308.05,0.0
2020-10-26,314.07,314.07,302.32,0.0
2020-10-27,313.13,313.13,301.42,0.0
2020-10-28,302.08,302.08,290.78,0.0
2020-10-29,305.71,305.71,294.28,0.0
2020-10-30,302.03,302.03,290.73,0.0
2020-11-02,305.76,305.76,294.32,0.0
2020-11-03,311.2,311.2,299.56,0.0
2020-11-04,318.06,318.06,306.16,0.0
2020-11-05,324.31,324.31,312.18,0.0
2020-11-06,324.19,324.19,312.06,0.0
2020-11-09,328.08,328.08,315.81,0.0
2020-11-10,327.68,327.68,315.42,0.0
2020-11-11,330.19,330.19,317.84,0.0
2020-11-12,326.96,326.96,314.73,0.0
2020-11-13,331.44,331.44,319.04,0.0
2020-11-16,335.3,335.3,322.76,0.0
2020-11-17,333.74,333.74,321.26,0.0
2020-11-18,329.94,329.94,317.6,0.0
2020-11-19,331.27,331.27,318.88,0.0
2020-11-20,329.02,329.02,316.71,0.0
2020-11-23,330.91,330.91,318.53,0.0
2020-11-24,336.27,336.27,323.69,0.0
2020-11-25,335.74,335.74,323.18,0.0
2020-11-27,336.58,336.58,323.99,0.0
2020-11-30,335.09,335.09,322.56,0.0
2020-12-01,338.87,338.87,326.2,0.0
2020-12-02,339.51,339.51,326.81,0.0
2020-12-03,339.36,339.36,326.67,0.0
2020-12-04,342.38,342.38,329.57,0.0
2020-12-07,341.72,341.72,328.94,0.0
2020-12-08,342.68,342.68,329.86,0.0
2020-12-09,339.97,339.97,327.25,0.0
2020-12-10,339.56,339.56,326.86,0.0
2020-12-11,339.14,339.14,326.46,0.0
2020-12-14,337.72,337.72,325.09,0.0
2020-12-15,342.09,342.09,329.29,0.0
2020-12-16,342.69,342.69,329.87,0.0
2020-12-17,344.68,344.68,331.79,0.0
2020-12-18,343.5,343.5,330.65,0.0
2020-12-21,340.8,340.8,329.38,0.0
2020-12-22,340.12,340.12,328.72,0.0
2020-12-23,340.38,340.38,328.98,0.0
2020-12-24,341.62,341.62,330.17,0.0
2020-12-28,344.6,344.6,333.05,0.0
2020-12-29,343.83,343.83,332.31,0.0
2020-12-30,344.33,344.33,332.79,0.0
2020-12-31,346.57,346.57,334.96,0.0
2021-01-04,341.47,341.47,330.03,0.0
2021-01-05,343.94,343.94,332.42,0.0
2021-01-06,345.91,345.91,334.32,0.0
2021-01-07,351.12,351.12,339.36,0.0
2021-01-08,353.09,353.09,341.26,0.0
2021-01-11,350.77,350.77,339.02,0.0
2021-01-12,350.92,350.92,339.16,0.0
2021-01-13,351.73,351.73,339.95,0.0
2021-01-14,350.44,350.44,338.7,0.0
2021-01-15,347.93,347.93,336.27,0.0
2021-01-19,350.77,350.77,339.02,0.0
2021-01-20,355.66,355.66,343.74,0.0
2021-01-21,355.8,355.8,343.88,0.0
2021-01-22,354.73,354.73,342.85,0.0
2021-01-25,356.02,356.02,344.09,0.0
2021-01-26,355.49,355.49,343.58,0.0
2021-01-27,346.36,346.36,334.76,0.0
2021-01-28,349.78,349.78,338.06,0.0
2021-01-29,343.06,343.06,331.57,0.0
2021-02-01,348.66,348.66,336.98,0.0
2021-02-02,353.51,353.51,341.67,0.0
2021-02-03,353.81,353.81,341.96,0.0
2021-02-04,357.68,357.68,345.7,0.0
2021-02-05,359.12,359.12,347.09,0.0
2021-02-08,361.78,361.78,349.66,0.0
2021-02-09,361.44,361.44,349.33,0.0
2021-02-10,361.32,361.32,349.21,0.0
2021-02-11,361.99,361.99,349.86,0.0
2021-02-12,363.71,363.71,351.52,0.0
2021-02-16,363.55,363.55,351.37,0.0
2021-02-17,363.49,363.49,351.31,0.0
2021-02-18,361.9,361.9,349.78,0.0
2021-02-19,361.25,361.25,349.15,0.0
2021-02-22,358.49,358.49,346.48,0.0
2021-02-23,358.94,358.94,346.91,0.0
2021-02-24,363.02,363.02,350.86,0.0
2021-02-25,354.19,354.19,342.32,0.0
2021-02-26,352.54,352.54,340.73,0.0
2021-03-01,360.94,360.94,348.85,0.0
2021-03-02,358.02,358.02,346.03,0.0
2021-03-03,353.37,353.37,341.53,0.0
2021-03-04,348.69,348.69,337.01,0.0
2021-03-05,355.5,355.5,343.59,0.0
2021-03-08,353.59,353.59,341.74,0.0
2021-03-09,358.63,358.63,346.61,0.0
2021-03-10,360.81,360.81,348.72,0.0
2021-03-11,364.59,364.59,352.38,0.0
2021-03-12,365.05,365.05,352.82,0.0
2021-03-15,367.44,367.44,355.13,0.0
2021-03-16,366.87,366.87,354.58,0.0
2021-03-17,367.93,367.93,355.6,0.0
2021-03-18,362.52,362.52,350.37,0.0
2021-03-19,362.34,362.34,350.2,0.0
2021-03-22,364.88,364.88,352.66,0.0
2021-03-23,362.1,362.1,349.97,0.0
2021-03-24,360.14,360.14,348.07,0.0
2021-03-25,360.78,360.78,349.92,0.0
2021-03-26,366.78,366.78,355.74,0.0
2021-03-29,366.46,366.46,355.43,0.0
2021-03-30,365.34,365.34,354.34,0.0
2021-03-31,366.69,366.69,355.65,0.0
2021-04-01,371.03,371.03,359.86,0.0
2021-04-05,376.43,376.43,365.1,0.0
2021-04-06,376.08,376.08,364.76,0.0
2021-04-07,376.64,376.64,365.3,0.0
2021-04-08,378.32,378.32,366.93,0.0
2021-04-09,381.25,381.25,369.77,0.0
2021-04-12,381.18,381.18,369.7,0.0
2021-04-13,382.43,382.43,370.92,0.0
2021-04-14,380.91,380.91,369.44,0.0
2021-04-15,385.15,385.15,373.56,0.0
2021-04-16,386.54,386.54,374.9,0.0
2021-04-19,384.49,384.49,372.92,0.0
2021-04-20,381.88,381.88,370.38,0.0
2021-04-21,385.44,385.44,373.84,0.0
2021-04-22,381.92,381.92,370.42,0.0
2021-04-23,386.1,386.1,374.48,0.0
2021-04-26,386.79,386.79,375.15,0.0
2021-04-27,386.71,386.71,375.07,0.0
2021-04-28,386.38,386.38,374.75,0.0
2021-04-29,389.02,389.02,377.31,0.0
2021-04-30,386.25,386.25,374.62,0.0
2021-05-03,387.31,387.31,375.65,0.0
2021-05-04,384.72,384.72,373.14,0.0
2021-05-05,385.0,385.0,373.41,0.0
2021-05-06,388.2,388.2,376.51,0.0
2021-05-07,391.13,391.13,379.36,0.0
2021-05-10,387.05,387.05,375.4,0.0
2021-05-11,383.7,383.7,372.15,0.0
2021-05-12,375.52,375.52,364.22,0.0
2021-05-13,380.16,380.16,368.72,0.0
2021-05-14,385.86,385.86,374.24,0.0
2021-05-17,384.88,384.88,373.29,0.0
2021-05-18,381.65,381.65,370.16,0.0
2021-05-19,380.58,380.58,369.12,0.0
2021-05-20,384.63,384.63,373.05,0.0
2021-05-21,384.34,384.34,372.77,0.0
2021-05-24,388.19,388.19,376.5,0.0
2021-05-25,387.37,387.37,375.71,0.0
2021-05-26,388.1,388.1,376.42,0.0
2021-05-27,388.59,388.59,376.89,0.0
2021-05-28,388.93,388.93,377.22,0.0
2021-06-01,388.75,388.75,377.05,0.0
2021-06-02,389.36,389.36,377.64,0.0
2021-06-03,388.01,388.01,376.33,0.0
2021-06-04,391.44,391.44,379.66,0.0
2021-06-07,391.13,391.13,379.36,0.0
2021-06-08,391.21,391.21,379.43,0.0
2021-06-09,390.51,390.51,378.75,0.0
2021-06-10,392.35,392.35,380.54,0.0
2021-06-11,393.12,393.12,381.29,0.0
2021-06-14,393.93,393.93,382.07,0.0
2021-06-15,393.15,393.15,381.31,0.0
2021-06-16,391.03,391.03,379.26,0.0
2021-06-17,390.88,390.88,379.11,0.0
2021-06-18,385.76,385.76,374.15,0.0
2021-06-21,391.18,391.18,379.4,0.0
2021-06-22,393.19,393.19,381.35,0.0
2021-06-23,392.76,392.76,380.94,0.0
2021-06-24,395.08,395.08,383.19,0.0
2021-06-25,396.4,396.4,384.47,0.0
2021-06-28,395.98,395.98,385.36,0.0
2021-06-29,396.13,396.13,385.5,0.0
2021-06-30,396.66,396.66,386.02,0.0
2021-07-01,398.76,398.76,388.06,0.0
2021-07-02,401.8,401.8,391.02,0.0
2021-07-06,401.01,401.01,390.25,0.0
2021-07-07,402.35,402.35,391.55,0.0
2021-07-08,398.99,398.99,388.28,0.0
2021-07-09,403.49,403.49,392.66,0.0
2021-07-12,404.88,404.88,394.02,0.0
2021-07-13,403.46,403.46,392.63,0.0
2021-07-14,403.98,403.98,393.14,0.0
2021-07-15,402.67,402.67,391.87,0.0
2021-07-16,399.63,399.63,388.91,0.0
2021-07-19,393.3,393.3,382.75,0.0
2021-07-20,399.27,399.27,388.56,0.0
2021-07-21,402.56,402.56,391.76,0.0
2021-07-22,403.4,403.4,392.58,0.0
2021-07-23,407.51,407.51,396.58,0.0
2021-07-26,408.48,408.48,397.52,0.0
2021-07-27,406.56,406.56,395.65,0.0
2021-07-28,406.48,406.48,395.57,0.0
2021-07-29,408.24,408.24,397.29,0.0
2021-07-30,406.07,406.07,395.17,0.0
2021-08-02,405.32,405.32,394.44,0.0
2021-08-03,408.64,408.64,397.68,0.0
2021-08-04,406.75,406.75,395.84,0.0
2021-08-05,409.22,409.22,398.24,0.0
2021-08-06,409.96,409.96,398.96,0.0
2021-08-09,409.6,409.6,398.61,0.0
2021-08-10,410.01,410.01,399.01,0.0
2021-08-11,411.04,411.04,400.01,0.0
2021-08-12,412.36,412.36,401.3,0.0
2021-08-13,413.04,413.04,401.96,0.0
2021-08-16,414.13,414.13,403.02,0.0
2021-08-17,411.23,411.23,400.2,0.0
2021-08-18,406.89,406.89,395.97,0.0
2021-08-19,407.43,407.43,396.5,0.0
2021-08-20,410.76,410.76,399.74,0.0
2021-08-23,414.3,414.3,403.18,0.0
2021-08-24,414.92,414.92,403.79,0.0
2021-08-25,415.85,415.85,404.69,0.0
2021-08-26,413.44,413.44,402.35,0.0
2021-08-27,417.09,417.09,405.9,0.0
2021-08-30,418.92,418.92,407.68,0.0
2021-08-31,418.4,418.4,407.17,0.0
2021-09-01,418.56,418.56,407.33,0.0
2021-09-02,419.81,419.81,408.55,0.0
2021-09-03,419.68,419.68,408.42,0.0
2021-09-07,418.27,418.27,407.05,0.0
2021-09-08,417.73,417.73,406.52,0.0
2021-09-09,415.84,415.84,404.68,0.0
2021-09-10,412.65,412.65,401.58,0.0
2021-09-13,413.59,413.59,402.49,0.0
2021-09-14,411.31,411.31,400.27,0.0
2021-09-15,414.81,414.81,403.68,0.0
2021-09-16,414.18,414.18,403.07,0.0
2021-09-17,410.41,410.41,399.4,0.0
2021-09-20,403.44,403.44,392.61,0.0
2021-09-21,403.13,403.13,392.31,0.0
2021-09-22,406.97,406.97,396.05,0.0
2021-09-23,411.92,411.92,400.87,0.0
2021-09-24,412.53,412.53,401.46,0.0
2021-09-27,411.39,411.39,400.35,0.0
2021-09-28,401.73,401.73,392.2,0.0
2021-09-29,402.4,402.4,392.85,0.0
2021-09-30,397.63,397.63,388.19,0.0
2021-10-01,402.2,402.2,392.66,0.0
2021-10-04,397.0,397.0,387.58,0.0
2021-10-05,401.22,401.22,391.7,0.0
2021-10-06,402.87,402.87,393.31,0.0
2021-10-07,406.31,406.31,396.67,0.0
2021-10-08,405.54,405.54,395.92,0.0
2021-10-11,402.75,402.75,393.19,0.0
2021-10-12,401.78,401.78,392.25,0.0
2021-10-13,403.0,403.0,393.44,0.0
2021-10-14,409.92,409.92,400.19,0.0
2021-10-15,412.98,412.98,403.18,0.0
2021-10-18,414.37,414.37,404.54,0.0
2021-10-19,417.44,417.44,407.53,0.0
2021-10-20,418.97,418.97,409.03,0.0
2021-10-21,420.26,420.26,410.29,0.0
2021-10-22,419.81,419.81,409.85,0.0
2021-10-25,421.81,421.81,411.8,0.0
2021-10-26,422.57,422.57,412.54,0.0
2021-10-27,420.45,420.45,410.47,0.0
2021-10-28,424.6,424.6,414.52,0.0
2021-10-29,425.48,425.48,415.38,0.0
2021-11-01,426.24,426.24,416.13,0.0
2021-11-02,427.81,427.81,417.66,0.0
2021-11-03,430.58,430.58,420.36,0.0
2021-11-04,432.43,432.43,422.17,0.0
2021-11-05,434.09,434.09,423.79,0.0
2021-11-08,434.48,434.48,424.17,0.0
2021-11-09,432.99,432.99,422.71,0.0
2021-11-10,429.52,429.52,419.33,0.0
2021-11-11,429.76,429.76,419.56,0.0
2021-11-12,432.9,432.9,422.63,0.0
2021-11-15,432.92,432.92,422.65,0.0
2021-11-16,434.61,434.61,424.3,0.0
2021-11-17,433.57,433.57,423.28,0.0
2021-11-18,435.07,435.07,424.75,0.0
2021-11-19,434.47,434.47,424.16,0.0
2021-11-22,433.12,433.12,422.84,0.0
2021-11-23,433.85,433.85,423.55,0.0
2021-11-24,434.86,434.86,424.54,0.0
2021-11-26,424.99,424.99,414.9,0.0
2021-11-29,430.62,430.62,420.4,0.0
2021-11-30,422.51,422.51,412.48,0.0
2021-12-01,417.55,417.55,407.64,0.0
2021-12-02,423.55,423.55,413.5,0.0
2021-12-03,419.99,419.99,410.02,0.0
2021-12-06,424.92,424.92,414.84,0.0
2021-12-07,433.72,433.72,423.43,0.0
2021-12-08,435.08,435.08,424.76,0.0
2021-12-09,432.0,432.0,421.75,0.0
2021-12-10,436.14,436.14,425.79,0.0
2021-12-13,432.16,432.16,421.9,0.0
2021-12-14,428.99,428.99,418.81,0.0
2021-12-15,436.02,436.02,425.67,0.0
2021-12-16,432.22,432.22,421.96,0.0
2021-12-17,427.8,427.8,417.65,0.0
2021-12-20,421.39,421.39,412.87,0.0
2021-12-21,428.91,428.91,420.24,0.0
2021-12-22,433.33,433.33,424.57,0.0
2021-12-23,436.03,436.03,427.22,0.0
2021-12-27,442.07,442.07,433.13,0.0
2021-12-28,441.63,441.63,432.7,0.0
2021-12-29,442.25,442.25,433.31,0.0
2021-12-30,440.97,440.97,432.06,0.0
2021-12-31,439.83,439.83,430.94,0.0
2022-01-03,442.63,442.63,433.68,0.0
2022-01-04,442.38,442.38,433.44,0.0
2022-01-05,433.84,433.84,425.07,0.0
2022-01-06,433.45,433.45,424.69,0.0
2022-01-07,431.77,431.77,423.04,0.0
2022-01-10,431.15,431.15,422.43,0.0
2022-01-11,435.1,435.1,426.3,0.0
2022-01-12,436.33,436.33,427.51,0.0
2022-01-13,430.16,430.16,421.46,0.0
2022-01-14,430.52,430.52,421.82,0.0
2022-01-18,422.61,422.61,414.07,0.0
2022-01-19,418.52,418.52,410.06,0.0
2022-01-20,413.93,413.93,405.56,0.0
2022-01-21,406.11,406.11,397.9,0.0
2022-01-24,407.23,407.23,399.0,0.0
2022-01-25,402.28,402.28,394.15,0.0
2022-01-26,401.68,401.68,393.56,0.0
2022-01-27,399.54,399.54,391.46,0.0
2022-01-28,409.32,409.32,401.05,0.0
2022-01-31,417.05,417.05,408.62,0.0
2022-02-01,419.92,419.92,411.43,0.0
2022-02-02,423.88,423.88,415.31,0.0
2022-02-03,413.56,413.56,405.2,0.0
2022-02-04,415.76,415.76,407.36,0.0
2022-02-07,414.22,414.22,405.85,0.0
2022-02-08,417.71,417.71,409.27,0.0
2022-02-09,423.82,423.82,415.25,0.0
2022-02-10,416.2,416.2,407.79,0.0
2022-02-11,408.32,408.32,400.07,0.0
2022-02-14,406.79,406.79,398.57,0.0
2022-02-15,413.24,413.24,404.89,0.0
2022-02-16,413.67,413.67,405.31,0.0
2022-02-17,404.95,404.95,396.76,0.0
2022-02-18,402.11,402.11,393.98,0.0
2022-02-22,398.04,398.04,389.99,0.0
2022-02-23,390.71,390.71,382.81,0.0
2022-02-24,396.59,396.59,388.57,0.0
2022-02-25,405.51,405.51,397.31,0.0
2022-02-28,404.56,404.56,396.38,0.0
2022-03-01,398.31,398.31,390.26,0.0
2022-03-02,405.75,405.75,397.55,0.0
2022-03-03,403.66,403.66,395.5,0.0
2022-03-04,400.49,400.49,392.39,0.0
2022-03-07,388.67,388.67,380.81,0.0
2022-03-08,385.86,385.86,378.06,0.0
2022-03-09,395.84,395.84,387.84,0.0
2022-03-10,394.18,394.18,386.21,0.0
2022-03-11,389.09,389.09,381.22,0.0
2022-03-14,386.28,386.28,378.47,0.0
2022-03-15,394.56,394.56,386.58,0.0
2022-03-16,403.4,403.4,395.25,0.0
2022-03-17,408.4,408.4,400.14,0.0
2022-03-18,413.17,413.17,404.82,0.0
2022-03-21,413.01,413.01,404.66,0.0
2022-03-22,417.68,417.68,409.24,0.0
2022-03-23,411.2,411.2,404.22,0.0
2022-03-24,417.13,417.13,410.04,0.0
2022-03-25,419.25,419.25,412.13,0.0
2022-03-28,422.24,422.24,415.07,0.0
2022-03-29,427.42,427.42,420.16,0.0
2022-03-30,424.77,424.77,417.55,0.0
2022-03-31,418.16,418.16,411.06,0.0
2022-04-01,419.58,419.58,412.45,0.0
2022-04-04,422.98,422.98,415.8,0.0
2022-04-05,417.73,417.73,410.63,0.0
2022-04-06,413.68,413.68,406.65,0.0
2022-04-07,415.49,415.49,408.43,0.0
2022-04-08,414.39,414.39,407.35,0.0
2022-04-11,407.4,407.4,400.48,0.0
2022-04-12,406.02,406.02,399.12,0.0
2022-04-13,410.63,410.63,403.66,0.0
2022-04-14,405.64,405.64,398.75,0.0
2022-04-18,405.56,405.56,398.67,0.0
2022-04-19,412.08,412.08,405.08,0.0
2022-04-20,411.83,411.83,404.83,0.0
2022-04-21,405.79,405.79,398.9,0.0
2022-04-22,394.53,394.53,387.83,0.0
2022-04-25,396.79,396.79,390.05,0.0
2022-04-26,385.62,385.62,379.07,0.0
2022-04-27,386.43,386.43,379.87,0.0
2022-04-28,396.02,396.02,389.29,0.0
2022-04-29,381.68,381.68,375.2,0.0
2022-05-02,383.84,383.84,377.32,0.0
2022-05-03,385.7,385.7,379.15,0.0
2022-05-04,397.22,397.22,390.47,0.0
2022-05-05,383.1,383.1,376.59,0.0
2022-05-06,380.99,380.99,374.52,0.0
2022-05-09,368.81,368.81,362.55,0.0
2022-05-10,369.72,369.72,363.44,0.0
2022-05-11,363.64,363.64,357.46,0.0
2022-05-12,363.3,363.3,357.13,0.0
2022-05-13,372.01,372.01,365.69,0.0
2022-05-16,370.56,370.56,364.27,0.0
2022-05-17,378.06,378.06,371.64,0.0
2022-05-18,362.87,362.87,356.71,0.0
2022-05-19,360.79,360.79,354.66,0.0
2022-05-20,360.85,360.85,354.72,0.0
2022-05-23,367.59,367.59,361.35,0.0
2022-05-24,364.61,364.61,358.42,0.0
2022-05-25,368.06,368.06,361.81,0.0
2022-05-26,375.39,375.39,369.01,0.0
2022-05-27,384.75,384.75,378.21,0.0
2022-05-31,382.36,382.36,375.87,0.0
2022-06-01,379.54,379.54,373.09,0.0
2022-06-02,386.6,386.6,380.03,0.0
2022-06-03,380.31,380.31,373.85,0.0
2022-06-06,381.5,381.5,375.02,0.0
2022-06-07,385.15,385.15,378.61,0.0
2022-06-08,381.0,381.0,374.53,0.0
2022-06-09,371.97,371.97,365.65,0.0
2022-06-10,361.15,361.15,355.02,0.0
2022-06-13,347.16,347.16,341.26,0.0
2022-06-14,345.97,345.97,340.09,0.0
2022-06-15,351.03,351.03,345.07,0.0
2022-06-16,339.65,339.65,333.88,0.0
2022-06-17,340.4,340.4,334.62,0.0
2022-06-21,348.75,348.75,342.83,0.0
2022-06-22,348.3,348.3,342.38,0.0
2022-06-23,351.64,351.64,345.67,0.0
2022-06-24,362.39,362.39,356.23,0.0
2022-06-27,361.32,361.32,355.18,0.0
2022-06-28,352.61,352.61,348.0,0.0
2022-06-29,352.4,352.4,347.79,0.0
2022-06-30,349.37,349.37,344.8,0.0
2022-07-01,353.06,353.06,348.44,0.0
2022-07-05,353.68,353.68,349.06,0.0
2022-07-06,354.95,354.95,350.31,0.0
2022-07-07,360.31,360.31,355.6,0.0
2022-07-08,360.04,360.04,355.33,0.0
2022-07-11,355.89,355.89,351.24,0.0
2022-07-12,352.61,352.61,348.0,0.0
2022-07-13,351.04,351.04,346.45,0.0
2022-07-14,350.03,350.03,345.45,0.0
2022-07-15,356.75,356.75,352.09,0.0
2022-07-18,353.77,353.77,349.15,0.0
2022-07-19,363.56,363.56,358.81,0.0
2022-07-20,365.71,365.71,360.93,0.0
2022-07-21,369.35,369.35,364.52,0.0
2022-07-22,365.9,365.9,361.12,0.0
2022-07-25,366.38,366.38,361.59,0.0
2022-07-26,362.15,362.15,357.42,0.0
2022-07-27,371.63,371.63,366.77,0.0
2022-07-28,376.19,376.19,371.27,0.0
2022-07-29,381.57,381.57,376.58,0.0
2022-08-01,380.5,380.5,375.53,0.0
2022-08-02,377.96,377.96,373.02,0.0
2022-08-03,383.88,383.88,378.86,0.0
2022-08-04,383.61,383.61,378.6,0.0
2022-08-05,383.04,383.04,378.03,0.0
2022-08-08,382.57,382.57,377.57,0.0
2022-08-09,380.97,380.97,375.99,0.0
2022-08-10,389.09,389.09,384.0,0.0
2022-08-11,388.93,388.93,383.85,0.0
2022-08-12,395.71,395.71,390.54,0.0
2022-08-15,397.29,397.29,392.1,0.0
2022-08-16,398.06,398.06,392.86,0.0
2022-08-17,395.25,395.25,390.08,0.0
2022-08-18,396.21,396.21,391.03,0.0
2022-08-19,391.11,391.11,386.0,0.0
2022-08-22,382.78,382.78,377.78,0.0
2022-08-23,381.92,381.92,376.93,0.0
2022-08-24,383.04,383.04,378.03,0.0
2022-08-25,388.45,388.45,383.37,0.0
2022-08-26,375.37,375.37,370.46,0.0
2022-08-29,372.89,372.89,368.02,0.0
2022-08-30,368.8,368.8,363.98,0.0
2022-08-31,366.0,366.0,361.22,0.0
2022-09-01,367.16,367.16,362.36,0.0
2022-09-02,363.24,363.24,358.49,0.0
2022-09-06,361.77,361.77,357.04,0.0
2022-09-07,368.42,368.42,363.6,0.0
2022-09-08,370.9,370.9,366.05,0.0
2022-09-09,376.59,376.59,371.67,0.0
2022-09-12,380.58,380.58,375.61,0.0
2022-09-13,364.13,364.13,359.37,0.0
2022-09-14,365.47,365.47,360.69,0.0
2022-09-15,361.37,361.37,356.65,0.0
2022-09-16,358.77,358.77,354.08,0.0
2022-09-19,361.24,361.24,356.52,0.0
2022-09-20,357.17,357.17,352.5,0.0
2022-09-21,351.08,351.08,346.49,0.0
2022-09-22,348.13,348.13,343.58,0.0
2022-09-23,342.14,342.14,337.67,0.0
2022-09-26,338.6,338.6,334.17,0.0
2022-09-27,336.43,336.43,333.48,0.0
2022-09-28,343.07,343.07,340.06,0.0
2022-09-29,335.87,335.87,332.93,0.0
2022-09-30,330.83,330.83,327.93,0.0
2022-10-03,339.4,339.4,336.43,0.0
2022-10-04,349.8,349.8,346.73,0.0
2022-10-05,349.13,349.13,346.07,0.0
2022-10-06,345.64,345.64,342.61,0.0
2022-10-07,335.97,335.97,333.03,0.0
2022-10-10,333.45,333.45,330.53,0.0
2022-10-11,331.28,331.28,328.38,0.0
2022-10-12,330.2,330.2,327.31,0.0
2022-10-13,338.82,338.82,335.85,0.0
2022-10-14,330.82,330.82,327.92,0.0
2022-10-17,339.58,339.58,336.6,0.0
2022-10-18,343.46,343.46,340.45,0.0
2022-10-19,341.17,341.17,338.18,0.0
2022-10-20,338.49,338.49,335.52,0.0
2022-10-21,346.53,346.53,343.49,0.0
2022-10-24,350.65,350.65,347.58,0.0
2022-10-25,356.35,356.35,353.23,0.0
2022-10-26,353.73,353.73,350.63,0.0
2022-10-27,351.58,351.58,348.5,0.0
2022-10-28,360.27,360.27,357.11,0.0
2022-10-31,357.6,357.6,354.47,0.0
2022-11-01,356.13,356.13,353.01,0.0
2022-11-02,347.23,347.23,344.19,0.0
2022-11-03,343.6,343.6,340.59,0.0
2022-11-04,348.35,348.35,345.3,0.0
2022-11-07,351.71,351.71,348.63,0.0
2022-11-08,353.68,353.68,350.58,0.0
2022-11-09,346.4,346.4,343.36,0.0
2022-11-10,365.63,365.63,362.43,0.0
2022-11-11,369.01,369.01,365.78,0.0
2022-11-14,365.8,365.8,362.59,0.0
2022-11-15,369.01,369.01,365.78,0.0
2022-11-16,366.05,366.05,362.84,0.0
2022-11-17,364.99,364.99,361.79,0.0
2022-11-18,366.74,366.74,363.53,0.0
2022-11-21,365.36,365.36,362.16,0.0
2022-11-22,370.33,370.33,367.08,0.0
2022-11-23,372.54,372.54,369.27,0.0
2022-11-25,372.44,372.44,369.18,0.0
2022-11-28,366.69,366.69,363.48,0.0
2022-11-29,366.14,366.14,362.93,0.0
2022-11-30,377.57,377.57,374.26,0.0
2022-12-01,377.3,377.3,373.99,0.0
2022-12-02,376.88,376.88,373.58,0.0
2022-12-05,370.14,370.14,366.9,0.0
2022-12-06,364.82,364.82,361.62,0.0
2022-12-07,364.15,364.15,360.96,0.0
2022-12-08,366.94,366.94,363.72,0.0
2022-12-09,364.26,364.26,361.07,0.0
2022-12-12,369.46,369.46,366.22,0.0
2022-12-13,372.17,372.17,368.91,0.0
